Date,Adj Close,Volume
,EFA,EFA
2013-10-10,45.19588088989258,16423300
2013-10-11,45.435604095458984,13279100
2013-10-14,45.590736389160156,7213800
2013-10-15,45.37214279174805,15599400
2013-10-16,45.71059036254883,17389900
2013-10-17,46.31695556640625,21850200
2013-10-18,46.591949462890625,16283000
2013-10-21,46.662452697753906,11068000
2013-10-22,47.127811431884766,13015200
2013-10-23,46.66950607299805,13384700
2013-10-24,46.99384307861328,11820900
2013-10-25,46.85987854003906,16688300
2013-10-28,46.782318115234375,9936700
2013-10-29,46.88101577758789,12121400
2013-10-30,46.7118034362793,18774000
2013-10-31,46.450923919677734,22366900
2013-11-01,46.225303649902344,18921000
2013-11-04,46.450923919677734,27539500
2013-11-05,46.04902267456055,13129600
2013-11-06,46.450923919677734,16260600
2013-11-07,45.71763229370117,22820200
2013-11-08,45.98556900024414,15873000
2013-11-11,46.084285736083984,14206100
2013-11-12,45.92915725708008,13391000
2013-11-13,46.07722473144531,12669400
2013-11-14,46.288753509521484,14537100
2013-11-15,46.662452697753906,25278400
2013-11-18,46.662452697753906,12776200
2013-11-19,46.54258728027344,10664300
2013-11-20,46.2182502746582,18220600
2013-11-21,46.5073356628418,15963400
2013-11-22,46.64130783081055,18657100
2013-11-25,46.50028610229492,11835000
2013-11-26,46.50028610229492,14620200
2013-11-27,46.61309814453125,9667100
2013-11-29,46.70475387573242,13964200
2013-12-02,46.3592643737793,17686300
2013-12-03,46.03493118286133,14776300
2013-12-04,45.788150787353516,18603800
2013-12-05,45.52726364135742,13115500
2013-12-06,46.09134292602539,12965100
2013-12-09,46.0419807434082,11275800
2013-12-10,45.96441650390625,13978200
2013-12-11,45.53430938720703,14151000
2013-12-12,45.20292663574219,14118200
2013-12-13,45.174720764160156,12214200
2013-12-16,45.49906539916992,13338900
2013-12-17,45.301639556884766,15966500
2013-12-18,46.014244079589844,28970800
2013-12-19,46.014244079589844,20647100
2013-12-20,46.27738952636719,18427500
2013-12-23,46.75389862060547,15767500
2013-12-24,46.84635543823242,6708500
2013-12-26,47.10239028930664,8510500
2013-12-27,47.34418869018555,18585400
2013-12-30,47.5433235168457,14432400
2013-12-31,47.72112274169922,21704700
2014-01-02,46.87480163574219,26240600
2014-01-03,46.924583435058594,19270100
2014-01-06,46.8676872253418,14737600
2014-01-07,47.13083267211914,12075700
2014-01-08,47.11660385131836,17555600
2014-01-09,47.08103561401367,13128600
2014-01-10,47.51487350463867,19676400
2014-01-13,47.10239028930664,19464700
2014-01-14,47.479305267333984,12268900
2014-01-15,47.67844772338867,12388800
2014-01-16,47.657108306884766,21172000
2014-01-17,47.51487350463867,22526900
2014-01-21,47.74245834350586,18600200
2014-01-22,47.74245834350586,12664100
2014-01-23,47.422420501708984,17691700
2014-01-24,46.12092971801758,25036300
2014-01-27,45.9075813293457,21487100
2014-01-28,46.30584716796875,15857600
2014-01-29,45.78667068481445,21210400
2014-01-30,46.02136993408203,14681000
2014-01-31,45.23906707763672,39572600
2014-02-03,44.31449508666992,45762000
2014-02-04,44.82657241821289,26309300
2014-02-05,44.91902160644531,17503900
2014-02-06,45.715553283691406,16589100
2014-02-07,46.31295394897461,14500900
2014-02-10,46.156494140625,13885400
2014-02-11,46.88901901245117,18061900
2014-02-12,46.96725845336914,14801400
2014-02-13,47.10948944091797,17329500
2014-02-14,47.28728485107422,18540700
2014-02-18,47.692665100097656,16668600
2014-02-19,47.37263488769531,13139900
2014-02-20,47.536216735839844,14098500
2014-02-21,47.628662109375,12629800
2014-02-24,48.041168212890625,22573000
2014-02-25,47.9273681640625,16833800
2014-02-26,47.7638053894043,14872400
2014-02-27,47.9273681640625,11392500
2014-02-28,48.012718200683594,41960000
2014-03-03,46.99570846557617,27783400
2014-03-04,47.9273681640625,29272000
2014-03-05,47.88469314575195,16872800
2014-03-06,48.382537841796875,15087000
2014-03-07,48.11939239501953,21133800
2014-03-10,47.82068634033203,23329100
2014-03-11,47.47220230102539,17811900
2014-03-12,47.294403076171875,14151000
2014-03-13,46.41252136230469,35340200
2014-03-14,46.31295394897461,24796000
2014-03-17,46.89613723754883,24052700
2014-03-18,47.18772506713867,19417000
2014-03-19,46.611663818359375,22330200
2014-03-20,46.43386459350586,18788100
2014-03-21,46.341407775878906,17668300
2014-03-24,46.46230697631836,17552900
2014-03-25,46.96725845336914,20785500
2014-03-26,46.96014404296875,27028900
2014-03-27,47.19483947753906,22352000
2014-03-28,47.55043411254883,13875500
2014-03-31,47.792236328125,24498300
2014-04-01,48.098045349121094,13738100
2014-04-02,48.19050979614258,15497500
2014-04-03,48.055389404296875,14943500
2014-04-04,47.906028747558594,20967400
2014-04-07,47.67844772338867,16647900
2014-04-08,47.65000534057617,12246200
2014-04-09,48.261627197265625,18492100
2014-04-10,47.40819549560547,23677900
2014-04-11,47.12371826171875,18550700
2014-04-14,47.39397430419922,13239000
2014-04-15,47.19483947753906,21055100
2014-04-16,47.77801513671875,19643900
2014-04-17,48.02693557739258,19204100
2014-04-21,48.09095001220703,10723800
2014-04-22,48.29007339477539,12342500
2014-04-23,48.176273345947266,11595300
2014-04-24,48.16918182373047,17646700
2014-04-25,47.93447494506836,19435900
2014-04-28,48.083831787109375,19986000
2014-04-29,48.39676284790039,16162500
2014-04-30,48.58877944946289,29172800
2014-05-01,48.72390365600586,17645400
2014-05-02,48.64567565917969,14332800
2014-05-05,48.610111236572266,18715300
2014-05-06,48.52477264404297,10209100
2014-05-07,48.581661224365234,12801700
2014-05-08,48.58877944946289,13187500
2014-05-09,48.51765823364258,8089900
2014-05-12,48.83769989013672,13953600
2014-05-13,48.90880584716797,18673500
2014-05-14,48.81636428833008,15816700
2014-05-15,48.60299301147461,20007500
2014-05-16,48.709678649902344,12874500
2014-05-19,48.610111236572266,9415200
2014-05-20,48.304298400878906,13695200
2014-05-21,48.68122100830078,10953400
2014-05-22,48.74524688720703,8121800
2014-05-23,48.87325668334961,7649000
2014-05-27,49.22173309326172,9819700
2014-05-28,49.058162689208984,8894300
2014-05-29,49.356868743896484,16668400
2014-05-30,49.36398696899414,15728200
2014-06-02,49.46354293823242,8915100
2014-06-03,49.342647552490234,9629100
2014-06-04,49.32841873168945,10850800
2014-06-05,49.6697998046875,11099400
2014-06-06,49.94005584716797,11780100
2014-06-09,49.890254974365234,12685200
2014-06-10,49.78358459472656,11347600
2014-06-11,49.53466796875,8827200
2014-06-12,49.54888916015625,10679500
2014-06-13,49.584442138671875,22214700
2014-06-16,49.59866714477539,9584600
2014-06-17,49.563106536865234,9222700
2014-06-18,49.98983383178711,14870300
2014-06-19,50.26008605957031,12490400
2014-06-20,50.17472457885742,16113100
2014-06-23,50.039615631103516,9836000
2014-06-24,49.7266845703125,17809900
2014-06-25,49.70920181274414,17373100
2014-06-26,49.745628356933594,14342000
2014-06-27,49.774776458740234,9721300
2014-06-30,49.81850051879883,16580700
2014-07-01,50.25568389892578,12975000
2014-07-02,50.335838317871094,11254400
2014-07-03,50.43785858154297,7757300
2014-07-07,50.04438781738281,8533400
2014-07-08,49.51974868774414,11505200
2014-07-09,49.68006134033203,15042700
2014-07-10,49.1335563659668,12905700
2014-07-11,49.16270065307617,11225800
2014-07-14,49.527034759521484,9020800
2014-07-15,49.40316390991211,12444500
2014-07-16,49.70920181274414,9427600
2014-07-17,49.07526779174805,15085100
2014-07-18,49.46144104003906,11615300
2014-07-21,49.27927780151367,12114800
2014-07-22,49.497886657714844,12232800
2014-07-23,49.59990310668945,8668200
2014-07-24,49.716487884521484,6826200
2014-07-25,49.51245880126953,8885700
2014-07-28,49.51974868774414,8065900
2014-07-29,49.417728424072266,9154800
2014-07-30,49.34486770629883,11169300
2014-07-31,48.52147674560547,26161000
2014-08-01,48.186302185058594,25398300
2014-08-04,48.412193298339844,15220800
2014-08-05,47.79281997680664,20914100
2014-08-06,47.676239013671875,16592700
2014-08-07,47.2900505065918,17344900
2014-08-08,47.56694030761719,15434200
2014-08-11,47.74909973144531,10497600
2014-08-12,47.712677001953125,12398400
2014-08-13,47.98227310180664,12378700
2014-08-14,48.2372932434082,11941600
2014-08-15,48.186302185058594,23432900
2014-08-18,48.49961471557617,11630700
2014-08-19,48.616214752197266,8514300
2014-08-20,48.463191986083984,11419400
2014-08-21,48.667213439941406,8522800
2014-08-22,48.434051513671875,9000900
2014-08-25,48.74736022949219,13867600
2014-08-26,48.75465774536133,22103600
2014-08-27,48.8493766784668,10792900
2014-08-28,48.630775451660156,10674300
2014-08-29,48.60892105102539,19832700
2014-09-02,48.70365524291992,14537000
2014-09-03,49.04611587524414,15490700
2014-09-04,48.812950134277344,11043000
2014-09-05,48.82024002075195,9374300
2014-09-08,48.30289077758789,13282600
2014-09-09,48.1644401550293,15015000
2014-09-10,48.44132995605469,14634800
2014-09-11,48.17173385620117,12136700
2014-09-12,48.10614776611328,12022900
2014-09-15,48.004127502441406,8709500
2014-09-16,48.20816421508789,14405100
2014-09-17,47.86568832397461,19753900
2014-09-18,48.2372932434082,14467500
2014-09-19,48.06972885131836,11800500
2014-09-22,47.8583984375,29390800
2014-09-23,47.4576416015625,18721700
2014-09-24,47.69809341430664,12589900
2014-09-25,46.99858474731445,15639300
2014-09-26,47.1953239440918,14040200
2014-09-29,46.758121490478516,17351800
2014-09-30,46.72168731689453,17807600
2014-10-01,46.16791534423828,21791100
2014-10-02,45.67242431640625,21687600
2014-10-03,45.67242431640625,11116900
2014-10-06,45.96389389038086,16614000
2014-10-07,45.1842155456543,15615700
2014-10-08,45.898311614990234,18310300
2014-10-09,44.666866302490234,23813400
2014-10-10,43.99650955200195,26414400
2014-10-13,43.93820571899414,16363600
2014-10-14,44.047508239746094,22292200
2014-10-15,43.785194396972656,37303900
2014-10-16,43.37714385986328,49006500
2014-10-17,44.185943603515625,22794100
2014-10-20,44.46284866333008,22996200
2014-10-21,44.99476623535156,16849600
2014-10-22,44.666866302490234,13982300
2014-10-23,45.09677505493164,17097000
2014-10-24,45.344520568847656,12251100
2014-10-27,45.0894889831543,17838400
2014-10-28,45.774436950683594,14653100
2014-10-29,45.424678802490234,21781800
2014-10-30,45.75257110595703,14596000
2014-10-31,46.59781265258789,22786800
2014-11-03,46.19705581665039,14384800
2014-11-04,45.93473815917969,12741800
2014-11-05,46.022186279296875,13033500
2014-11-06,45.774436950683594,13624500
2014-11-07,45.79629898071289,10950900
2014-11-10,46.00032043457031,10235200
2014-11-11,46.277198791503906,12372800
2014-11-12,45.88373565673828,9970700
2014-11-13,46.10232925415039,18654700
2014-11-14,46.16791534423828,13368600
2014-11-17,45.985748291015625,11203700
2014-11-18,46.488525390625,19695400
2014-11-19,46.35009002685547,13908800
2014-11-20,46.073184967041016,16494400
2014-11-21,46.473941802978516,22414400
2014-11-24,46.74354934692383,16662600
2014-11-25,46.82371520996094,18289600
2014-11-26,47.0058708190918,9788000
2014-11-28,46.62696838378906,8429300
2014-12-01,46.583248138427734,14827800
2014-12-02,46.71440505981445,19349300
2014-12-03,46.6561164855957,10722400
2014-12-04,46.50309753417969,18286400
2014-12-05,46.605106353759766,13947000
2014-12-08,46.19705581665039,14590200
2014-12-09,45.94930648803711,18136300
2014-12-10,45.366390228271484,27669700
2014-12-11,45.3080940246582,19542600
2014-12-12,44.4337043762207,31169600
2014-12-15,43.697750091552734,38599900
2014-12-16,44.01108169555664,38250500
2014-12-17,44.53717041015625,28795300
2014-12-18,45.33182144165039,33053700
2014-12-19,45.398033142089844,29690700
2014-12-22,45.6187744140625,24782500
2014-12-23,45.47161865234375,21929200
2014-12-24,45.677635192871094,12379400
2014-12-26,45.79536056518555,17681100
2014-12-29,45.464256286621094,22005600
2014-12-30,45.044864654541016,20271600
2014-12-31,44.76526641845703,22495000
2015-01-02,44.57394790649414,24674800
2015-01-05,43.52177810668945,28468200
2015-01-06,43.02880096435547,21711600
2015-01-07,43.50706481933594,19048900
2015-01-08,44.09569549560547,16680000
2015-01-09,43.88231658935547,17938200
2015-01-12,43.77931213378906,18561200
2015-01-13,44.000038146972656,15396200
2015-01-14,43.87495803833008,16051900
2015-01-15,44.15455627441406,21885100
2015-01-16,44.72847366333008,29675500
2015-01-20,44.88298797607422,19318000
2015-01-21,45.236167907714844,26882500
2015-01-22,45.405399322509766,15610400
2015-01-23,45.14786148071289,19495700
2015-01-26,45.765933990478516,18463300
2015-01-27,45.832149505615234,20064300
2015-01-28,45.14786148071289,20033100
2015-01-29,45.765933990478516,31207900
2015-01-30,45.044864654541016,39271000
2015-02-02,45.5893440246582,24878700
2015-02-03,46.31776428222656,27679400
2015-02-04,45.93516540527344,17454200
2015-02-05,46.567935943603516,23933500
2015-02-06,45.986663818359375,18530100
2015-02-09,45.765933990478516,15940500
2015-02-10,46.18532943725586,14302500
2015-02-11,45.93516540527344,16405400
2015-02-12,46.64887237548828,16664700
2015-02-13,46.95790481567383,17919100
2015-02-17,47.06827163696289,13660300
2015-02-18,47.347869873046875,16777800
2015-02-19,47.40673828125,17091000
2015-02-20,47.848209381103516,34658700
2015-02-23,47.67898178100586,13630900
2015-02-24,47.97328186035156,16373400
2015-02-25,48.01007080078125,10224800
2015-02-26,47.87763595581055,12791000
2015-02-27,47.899715423583984,22960900
2015-03-02,47.97328186035156,21297800
2015-03-03,47.67898178100586,12564400
2015-03-04,47.48766326904297,15625100
2015-03-05,47.59803771972656,15540900
2015-03-06,46.9505500793457,24040500
2015-03-09,47.024131774902344,11909000
2015-03-10,46.00137710571289,20980000
2015-03-11,46.11910629272461,20000400
2015-03-12,46.69301986694336,16362200
2015-03-13,46.420772552490234,16277200
2015-03-16,46.94319152832031,15828700
2015-03-17,46.82545852661133,16273300
2015-03-18,47.82612991333008,28290700
2015-03-19,47.26693344116211,20155100
2015-03-20,48.31175231933594,28789300
2015-03-23,48.5545654296875,13958700
2015-03-24,48.451541900634766,18037300
2015-03-25,48.22345733642578,17853700
2015-03-26,47.80405807495117,24344500
2015-03-27,47.92913818359375,16596700
2015-03-30,47.958560943603516,27480200
2015-03-31,47.21542739868164,27717200
2015-04-01,47.55388259887695,30907000
2015-04-02,47.96592712402344,15597200
2015-04-06,48.451541900634766,16304600
2015-04-07,48.38532638549805,13742900
2015-04-08,48.59135055541992,16148300
2015-04-09,48.65757369995117,17741100
2015-04-10,48.75322341918945,12665800
2015-04-13,48.444190979003906,15048700
2015-04-14,48.80472946166992,13929800
2015-04-15,49.025455474853516,13210600
2015-04-16,49.15789794921875,17461200
2015-04-17,48.53984832763672,18805200
2015-04-20,48.59135055541992,12557400
2015-04-21,49.025455474853516,10696800
2015-04-22,49.1211051940918,8776100
2015-04-23,49.305049896240234,12240700
2015-04-24,49.592018127441406,11090300
2015-04-27,49.83483123779297,18320600
2015-04-28,49.8936882019043,13769200
2015-04-29,49.45957946777344,19465500
2015-04-30,48.937171936035156,27726500
2015-05-01,49.48164749145508,28710200
2015-05-04,49.430137634277344,18863100
2015-05-05,48.694358825683594,21317400
2015-05-06,48.8194465637207,16573500
2015-05-07,48.65757369995117,17710600
2015-05-08,49.783329010009766,30634400
2015-05-11,49.34921646118164,14535400
2015-05-12,49.31977462768555,12054200
2015-05-13,49.68767166137695,14542800
2015-05-14,50.283653259277344,18271700
2015-05-15,50.342533111572266,14671800
2015-05-18,50.17329788208008,11873600
2015-05-19,49.98197937011719,11406600
2015-05-20,50.07762908935547,13862700
2015-05-21,50.342533111572266,11439500
2015-05-22,50.018775939941406,12172900
2015-05-26,49.1211051940918,20327400
2015-05-27,49.59938049316406,17786100
2015-05-28,49.51108169555664,12744700
2015-05-29,49.03282928466797,23778800
2015-06-01,48.90038299560547,19068900
2015-06-02,49.12846755981445,14239100
2015-06-03,49.40070724487305,21307800
2015-06-04,48.870948791503906,17187400
2015-06-05,48.28968048095703,14624100
2015-06-08,48.22345733642578,14677000
2015-06-09,47.958560943603516,13114600
2015-06-10,48.96660232543945,17291600
2015-06-11,49.09904098510742,20555100
2015-06-12,48.709075927734375,15305800
2015-06-15,48.414764404296875,15121100
2015-06-16,48.400047302246094,11991200
2015-06-17,48.28968048095703,17100700
2015-06-18,48.72379684448242,24587300
2015-06-19,48.60606384277344,15281900
2015-06-22,49.525794982910156,28716900
2015-06-23,49.65824508666992,13661300
2015-06-24,49.23149108886719,21326500
2015-06-25,49.209781646728516,16402800
2015-06-26,49.187339782714844,19240800
2015-06-29,47.67594909667969,33747100
2015-06-30,47.503868103027344,32195400
2015-07-01,47.81063461303711,31824800
2015-07-02,47.870479583740234,20988500
2015-07-06,46.90529251098633,21103800
2015-07-07,46.92026138305664,36633400
2015-07-08,45.82787322998047,32728200
2015-07-09,46.58357238769531,19963400
2015-07-10,48.10992431640625,28190400
2015-07-13,48.28947830200195,14287600
2015-07-14,48.693511962890625,19816200
2015-07-15,48.513946533203125,14709600
2015-07-16,48.932945251464844,20763400
