Date,Adj Close,Volume
,TLT,TLT
2008-12-19,75.55254364013672,2668500
2008-12-22,74.97166442871094,2221400
2008-12-23,74.87281799316406,1746400
2008-12-24,74.71212005615234,717200
2008-12-26,74.95931243896484,454400
2008-12-29,74.86943817138672,1416000
2008-12-30,75.58242797851562,2590500
2008-12-31,74.00137329101562,2738000
2009-01-02,72.14118194580078,3464200
2009-01-05,70.28112030029297,5395200
2009-01-06,69.57427215576172,4109300
2009-01-07,69.84712982177734,2565600
2009-01-08,69.79131317138672,2603600
2009-01-09,69.89674377441406,2727900
2009-01-12,70.62216186523438,2462800
2009-01-13,70.69657135009766,1767400
2009-01-14,71.8621826171875,2494800
2009-01-15,71.98004913330078,2827200
2009-01-16,70.87017822265625,2994800
2009-01-20,70.85771942138672,3268300
2009-01-21,68.6194076538086,2838100
2009-01-22,67.29875183105469,4016600
2009-01-23,66.7717514038086,2676200
2009-01-26,66.18885803222656,2240900
2009-01-27,67.74518585205078,3420800
2009-01-28,66.0525131225586,4348100
2009-01-29,64.53335571289062,3724400
2009-01-30,64.32878875732422,2630000
2009-02-02,65.52565002441406,2700200
2009-02-03,63.965049743652344,2846400
2009-02-04,63.74123764038086,2305400
2009-02-05,63.79719924926758,2279500
2009-02-06,63.598182678222656,1667500
2009-02-09,63.803436279296875,2257300
2009-02-10,65.18987274169922,3782800
2009-02-11,66.03546905517578,2774200
2009-02-12,65.4137191772461,1818400
2009-02-13,63.67281723022461,2466800
2009-02-17,65.65620422363281,2813900
2009-02-18,65.09661102294922,2768600
2009-02-19,63.98995590209961,3219400
2009-02-20,64.61167907714844,4272000
2009-02-23,65.20853424072266,2688700
2009-02-24,65.14016723632812,4197100
2009-02-25,64.38785552978516,3908100
2009-02-26,63.71011734008789,2611100
2009-02-27,63.34332275390625,3267700
2009-03-02,64.3919677734375,3302000
2009-03-03,63.9617919921875,3084900
2009-03-04,63.66877365112305,3178400
2009-03-05,65.43944549560547,4562400
2009-03-06,65.00299835205078,3125900
2009-03-09,64.6226577758789,2070500
2009-03-10,63.38203811645508,2602600
2009-03-11,64.06781005859375,3101500
2009-03-12,64.37324523925781,3558900
2009-03-13,64.0490951538086,2504000
2009-03-16,63.039039611816406,3265600
2009-03-17,62.69614791870117,3076200
2009-03-18,65.07152557373047,8578800
2009-03-19,65.15265655517578,3650900
2009-03-20,64.79105377197266,3479700
2009-03-23,64.2298812866211,2097000
2009-03-24,64.84086608886719,5477100
2009-03-25,63.96806335449219,2549600
2009-03-26,64.70999908447266,2385300
2009-03-27,65.19001007080078,1853900
2009-03-30,65.43944549560547,2300100
2009-03-31,65.90705108642578,1094600
2009-04-01,66.50851440429688,2383400
2009-04-02,65.69572448730469,1766300
2009-04-03,64.35137939453125,3316800
2009-04-06,64.07628631591797,1418100
2009-04-07,64.2387924194336,1312600
2009-04-08,64.80780029296875,1007800
2009-04-09,63.99497985839844,1088800
2009-04-13,64.58271789550781,946600
2009-04-14,64.9203872680664,1336000
2009-04-15,64.80780029296875,1152500
2009-04-16,64.29511260986328,1055600
2009-04-17,63.58854675292969,2582800
2009-04-20,64.55146789550781,1714400
2009-04-21,63.91368103027344,909100
2009-04-22,63.52603530883789,2278100
2009-04-23,63.51978302001953,1688300
2009-04-24,62.88201141357422,2830000
2009-04-27,63.150882720947266,2294600
2009-04-28,62.11922073364258,2332500
2009-04-29,61.56901931762695,3752600
2009-04-30,61.325164794921875,2778100
2009-05-01,60.903099060058594,2772200
2009-05-04,61.10374450683594,2246700
2009-05-05,61.028499603271484,1369000
2009-05-06,60.88420486450195,2045900
2009-05-07,59.397884368896484,5755200
2009-05-08,59.54216766357422,2193400
2009-05-11,60.38882064819336,2167400
2009-05-12,60.608299255371094,2304800
2009-05-13,61.26678466796875,1917500
2009-05-14,61.50511932373047,1704600
2009-05-15,61.48631286621094,2306600
2009-05-18,60.53308868408203,2234700
2009-05-19,60.21321105957031,1624300
2009-05-20,60.84662628173828,2825700
2009-05-21,59.31635665893555,4771700
2009-05-22,58.65788650512695,4483400
2009-05-26,57.773582458496094,3633100
2009-05-27,56.75128173828125,7490200
2009-05-28,57.57291030883789,9824300
2009-05-29,59.0592155456543,4746700
2009-06-01,57.31321334838867,6987000
2009-06-02,57.62150192260742,5063600
2009-06-03,58.16262435913086,6727200
2009-06-04,56.96086502075195,5438600
2009-06-05,56.52669143676758,8439600
2009-06-08,56.381980895996094,4084000
2009-06-09,56.37569046020508,6046300
2009-06-10,55.48854064941406,12142000
2009-06-11,56.10514831542969,10692800
2009-06-12,56.608524322509766,6606800
2009-06-15,57.1181755065918,4518700
2009-06-16,58.1122932434082,5376000
2009-06-17,57.78508758544922,7197200
2009-06-18,56.91056442260742,6794000
2009-06-19,57.69072723388672,4750700
2009-06-22,58.250709533691406,3952300
2009-06-23,58.936588287353516,5356900
2009-06-24,58.34511184692383,6550400
2009-06-25,59.41474533081055,7140000
2009-06-26,59.51539611816406,4050400
2009-06-29,59.60348892211914,4334900
2009-06-30,59.50279998779297,3743700
2009-07-01,59.38481903076172,3379900
2009-07-02,59.52366256713867,2645100
2009-07-06,59.41004943847656,1886700
2009-07-07,59.80773162841797,2592400
2009-07-08,60.91232681274414,7912900
2009-07-09,60.18642044067383,5241400
2009-07-10,60.74187088012695,3981900
2009-07-13,60.40106201171875,2604300
2009-07-14,59.397403717041016,3629100
2009-07-15,57.86986541748047,4664200
2009-07-16,58.49479675292969,4225200
2009-07-17,57.59212875366211,3845700
2009-07-20,57.895111083984375,4436500
2009-07-21,59.050254821777344,3895300
2009-07-22,58.52001953125,1986700
2009-07-23,57.446922302246094,3818800
2009-07-24,57.724700927734375,1765300
2009-07-27,57.061912536621094,2755900
2009-07-28,57.56687545776367,3324800
2009-07-29,57.88249969482422,2910200
2009-07-30,58.703067779541016,4040700
2009-07-31,59.84552764892578,5697000
2009-08-03,58.938621520996094,4029300
2009-08-04,58.46993637084961,3832200
2009-08-05,57.595951080322266,4458300
2009-08-06,57.792266845703125,3228500
2009-08-07,57.31092071533203,3543200
2009-08-10,58.026641845703125,3150100
2009-08-11,58.697940826416016,3677800
2009-08-12,58.0709114074707,4729200
2009-08-13,58.8942756652832,3922300
2009-08-14,59.12228012084961,4410400
2009-08-17,59.99631881713867,3569700
2009-08-18,59.64800262451172,2557900
2009-08-19,60.14197540283203,3518200
2009-08-20,60.636009216308594,3282700
2009-08-21,59.38827133178711,6258300
2009-08-24,60.46498107910156,4460200
2009-08-25,60.806976318359375,3359700
2009-08-26,61.08565902709961,3225800
2009-08-27,60.845027923583984,2514000
2009-08-28,61.123619079589844,2072500
2009-08-31,61.18063735961914,2899800
2009-09-01,61.03261184692383,3304200
2009-09-02,61.92206573486328,4345000
2009-09-03,61.5408821105957,2703800
2009-09-04,60.49253845214844,3643000
2009-09-08,60.06689453125,2468900
2009-09-09,59.99694061279297,3182400
2009-09-10,61.10248565673828,4417300
2009-09-11,61.439247131347656,4826200
2009-09-14,60.829307556152344,2119500
2009-09-15,60.51801681518555,2187900
2009-09-16,60.62596893310547,3732300
2009-09-17,61.38843536376953,2832000
2009-09-18,60.84202194213867,2813300
2009-09-21,60.981788635253906,3050200
2009-09-22,61.10886764526367,2068000
2009-09-23,61.293174743652344,5712000
2009-09-24,61.471031188964844,4658400
2009-09-25,62.25251388549805,3854500
2009-09-28,62.798912048339844,4263300
2009-09-29,62.74172592163086,3123200
2009-09-30,62.684547424316406,2744800
2009-10-01,63.543033599853516,5754400
2009-10-02,63.103294372558594,4827700
2009-10-05,63.10960006713867,2910100
2009-10-06,62.48508071899414,3936200
2009-10-07,63.21799087524414,3591000
2009-10-08,62.5551872253418,5871600
2009-10-09,61.12117385864258,8135900
2009-10-12,61.21674346923828,1939700
2009-10-13,61.53540802001953,2886500
2009-10-14,60.62401580810547,5421000
2009-10-15,60.34352493286133,3736900
2009-10-16,60.83433532714844,3716800
2009-10-19,61.31238555908203,3163800
2009-10-20,61.64375305175781,2912400
2009-10-21,61.27408981323242,3355200
2009-10-22,60.974571228027344,2572200
2009-10-23,60.51568603515625,2996200
2009-10-26,59.73175811767578,4127400
2009-10-27,60.547550201416016,4476300
2009-10-28,60.83433532714844,4585400
2009-10-29,60.17152786254883,4645300
2009-10-30,61.04465103149414,5118000
2009-11-02,60.774864196777344,3463800
2009-11-03,60.16740036010742,4470700
2009-11-04,59.61751937866211,5349500
2009-11-05,59.61751937866211,2852000
2009-11-06,59.67509078979492,3381100
2009-11-09,59.74538803100586,1697800
2009-11-10,59.6367301940918,2549900
2009-11-11,59.88604736328125,1771100
2009-11-12,59.777381896972656,3431300
2009-11-13,60.05234909057617,1594200
2009-11-16,60.75566101074219,5175700
2009-11-17,61.08173751831055,3174400
2009-11-18,60.72368240356445,2413600
2009-11-19,60.83238220214844,2969800
2009-11-20,60.819583892822266,4136300
2009-11-23,60.74287414550781,3219300
2009-11-24,61.12648391723633,2895200
2009-11-25,61.40785217285156,2789300
2009-11-27,61.63803482055664,2249100
2009-11-30,61.78507614135742,3115800
2009-12-01,61.096805572509766,3979100
2009-12-02,61.148189544677734,2193900
2009-12-03,60.51311111450195,3947300
2009-12-04,59.87167739868164,6108100
2009-12-07,59.948707580566406,2774200
2009-12-08,60.0384521484375,2378600
2009-12-09,59.76266860961914,3494300
2009-12-10,59.076290130615234,4446300
2009-12-11,59.06986999511719,3053400
2009-12-14,59.14042663574219,2380400
2009-12-15,58.87741470336914,2993900
2009-12-16,58.806884765625,3301600
2009-12-17,59.775447845458984,4428900
2009-12-18,59.518890380859375,3789500
2009-12-21,58.46049880981445,3524000
2009-12-22,58.13337707519531,3078800
2009-12-23,58.1462516784668,2336000
2009-12-24,57.54325866699219,1698900
2009-12-28,57.38289260864258,3170900
2009-12-29,57.76144027709961,2617000
2009-12-30,58.14122009277344,1919100
2009-12-31,57.86448669433594,3242400
2010-01-04,57.81290054321289,2829100
2010-01-05,58.186275482177734,2841600
2010-01-06,57.407344818115234,4099600
2010-01-07,57.503910064697266,2793200
2010-01-08,57.47818374633789,2910700
2010-01-11,57.162723541259766,2181300
2010-01-12,58.14122009277344,4321200
2010-01-13,57.46526336669922,4755000
2010-01-14,58.26997756958008,4188800
2010-01-15,58.630428314208984,4142800
2010-01-19,58.463077545166016,2496000
2010-01-20,59.05531311035156,2800500
2010-01-21,59.32564926147461,4363100
2010-01-22,59.222694396972656,3666900
2010-01-25,58.95230484008789,2419500
2010-01-26,58.971588134765625,3138100
2010-01-27,58.93946075439453,3325700
2010-01-28,58.90723419189453,3058200
2010-01-29,59.422245025634766,4930600
2010-02-01,58.88279724121094,3598500
2010-02-02,59.05076599121094,3047500
2010-02-03,58.366050720214844,5343700
2010-02-04,59.289817810058594,6095000
2010-02-05,59.418983459472656,6875800
2010-02-08,59.49652862548828,3386000
2010-02-09,58.90214920043945,4790000
2010-02-10,58.340187072753906,5068000
2010-02-11,58.02365493774414,5087500
2010-02-12,58.2626838684082,2833800
2010-02-16,58.372474670410156,2440900
2010-02-17,57.70708084106445,4368200
2010-02-18,57.474552154541016,5121800
2010-02-19,57.784603118896484,3502500
2010-02-22,57.54560089111328,3382600
2010-02-23,58.44353485107422,5474500
2010-02-24,58.585689544677734,4423200
2010-02-25,58.91507339477539,3707700
2010-02-26,59.218719482421875,4349100
2010-03-01,59.19280242919922,2415200
2010-03-02,59.11503219604492,2260600
2010-03-03,58.965980529785156,2156100
2010-03-04,59.277076721191406,2374700
2010-03-05,58.4994010925293,3823200
2010-03-08,58.19482421875,2850400
2010-03-09,58.20771408081055,2573700
2010-03-10,58.05872344970703,3216200
2010-03-11,58.2725830078125,2621000
2010-03-12,58.6354866027832,3099100
2010-03-15,58.557743072509766,1936800
2010-03-16,59.02429962158203,3932600
2010-03-17,59.277076721191406,3481200
2010-03-18,59.08265686035156,2750300
2010-03-19,59.14097595214844,2976300
2010-03-22,59.20577621459961,2452300
2010-03-23,58.927120208740234,2910000
2010-03-24,57.851341247558594,8049300
2010-03-25,57.481956481933594,8268400
2010-03-26,57.643917083740234,4110700
2010-03-29,57.42365646362305,3245100
2010-03-30,57.60506820678711,3254600
2010-03-31,58.00039291381836,4263900
2010-04-01,57.85856628417969,2912400
2010-04-05,56.89590072631836,5652000
2010-04-06,56.987003326416016,3584600
2010-04-07,57.71546173095703,6389900
2010-04-08,57.741477966308594,3797600
2010-04-09,57.87812042236328,2311300
2010-04-12,58.1838493347168,2939600
2010-04-13,58.37246322631836,3090900
2010-04-14,57.962642669677734,3570100
2010-04-15,58.02770233154297,3698000
2010-04-16,58.45050048828125,8303900
2010-04-19,58.30741882324219,3211500
2010-04-20,58.51557159423828,2285000
2010-04-21,58.99687957763672,4162200
2010-04-22,58.821250915527344,2841400
2010-04-23,58.61311340332031,4776000
2010-04-26,58.678184509277344,4753900
2010-04-27,59.50424575805664,13199200
2010-04-28,58.99687957763672,8379500
2010-04-29,59.24405288696289,4067200
2010-04-30,59.92707061767578,6924800
2010-05-03,59.8487548828125,4211800
2010-05-04,60.92573547363281,11054800
2010-05-05,61.284725189208984,12219100
2010-05-06,63.17762756347656,19578200
2010-05-07,62.38787841796875,18740600
2010-05-10,61.0954704284668,10240100
2010-05-11,60.938785552978516,7729100
2010-05-12,60.47540283203125,5530800
2010-05-13,60.87350845336914,6849700
2010-05-14,61.930931091308594,9796500
2010-05-17,61.702484130859375,6302200
2010-05-18,62.64894104003906,9904100
2010-05-19,62.85783386230469,14121200
2010-05-20,64.1828384399414,17666900
2010-05-21,64.24817657470703,18670600
2010-05-24,64.02619934082031,7721100
2010-05-25,64.33948516845703,12952700
2010-05-26,64.15673065185547,12644800
2010-05-27,62.70121383666992,7653200
2010-05-28,62.98836898803711,5805500
2010-06-01,63.43111038208008,5536200
2010-06-02,62.82857131958008,5656400
2010-06-03,62.37010192871094,8499500
2010-06-04,64.0467529296875,7479600
2010-06-07,64.53794860839844,5288200
2010-06-08,64.21702575683594,5510800
2010-06-09,64.14497375488281,5598000
2010-06-10,62.998878479003906,6075100
2010-06-11,63.79790115356445,6266700
2010-06-14,63.47039031982422,5310400
2010-06-15,63.20844650268555,4920100
2010-06-16,63.56864547729492,4011100
2010-06-17,64.08602905273438,5650900
2010-06-18,63.98127746582031,4171700
2010-06-21,63.79790115356445,5740900
2010-06-22,64.5575942993164,5658900
2010-06-23,64.99642181396484,9137800
2010-06-24,64.61003112792969,6184600
2010-06-25,64.8719711303711,5148300
2010-06-28,65.48104858398438,5436000
2010-06-29,66.1949462890625,7334200
2010-06-30,66.64031982421875,7205700
2010-07-01,66.74542236328125,12893400
2010-07-02,66.21332550048828,6297600
2010-07-06,66.7585678100586,6620400
2010-07-07,65.976806640625,5727800
2010-07-08,65.55632781982422,6260600
2010-07-09,65.181884765625,4286000
2010-07-12,65.15562438964844,4062100
2010-07-13,64.59722137451172,5842500
2010-07-14,65.24760437011719,5417300
2010-07-15,65.89800262451172,6996100
2010-07-16,66.21987915039062,7512400
2010-07-19,65.8125991821289,4305800
2010-07-20,65.91109466552734,5076600
2010-07-21,67.02794647216797,7894200
2010-07-22,66.25272369384766,5759700
2010-07-23,65.54979705810547,6259100
2010-07-26,65.4381103515625,4856400
2010-07-27,64.80747985839844,5328000
2010-07-28,65.01765441894531,5507200
2010-07-29,64.99800109863281,6305500
2010-07-30,66.0096206665039,7683200
2010-08-02,65.0829849243164,5769200
2010-08-03,65.45867156982422,4363500
2010-08-04,64.95777130126953,3820400
2010-08-05,65.26093292236328,3704200
2010-08-06,65.97277069091797,6042400
2010-08-09,65.72891235351562,2578500
2010-08-10,65.8673095703125,11251000
2010-08-11,66.75048065185547,6778300
2010-08-12,66.585693359375,7590100
2010-08-13,67.4161605834961,7843600
2010-08-16,69.10335540771484,7976200
2010-08-17,68.7079086303711,6756800
2010-08-18,68.89241027832031,7721600
2010-08-19,69.96670532226562,13128500
2010-08-20,69.88763427734375,7040300
2010-08-23,69.90082550048828,6360100
2010-08-24,71.02122497558594,9812100
2010-08-25,70.79049682617188,13299800
2010-08-26,71.45616912841797,7039900
2010-08-27,69.43279266357422,13514000
2010-08-30,70.7641830444336,5535300
2010-08-31,71.5484619140625,8397000
2010-09-01,70.06910705566406,12480700
2010-09-02,69.32869720458984,8167600
2010-09-03,68.46941375732422,9210700
2010-09-07,69.87076568603516,6018400
2010-09-08,69.31553649902344,6698400
2010-09-09,67.94718170166016,8588900
2010-09-10,67.63650512695312,6910300
2010-09-13,67.96699523925781,7054800
2010-09-14,68.62139892578125,5978100
2010-09-15,67.60342407226562,7919100
2010-09-16,66.93582153320312,17116200
2010-09-17,67.20680236816406,9203600
2010-09-20,67.59684753417969,5277800
2010-09-21,68.53547668457031,12664000
2010-09-22,69.15023040771484,8229400
2010-09-23,69.34854888916016,7412200
2010-09-24,68.41651153564453,8942500
2010-09-27,69.60637664794922,7061600
2010-09-28,70.08229064941406,8262900
2010-09-29,69.79143524169922,5507100
2010-09-30,69.74517059326172,10618400
2010-10-01,69.40809631347656,9368400
2010-10-04,69.58724212646484,4422700
2010-10-05,69.16929626464844,8491800
2010-10-06,70.0384292602539,6476100
2010-10-07,69.45457458496094,5780700
2010-10-08,69.14933013916016,6128700
2010-10-11,69.16263580322266,1474200
2010-10-12,68.47923278808594,6122400
2010-10-13,68.37308502197266,8168400
2010-10-14,67.35130310058594,10945000
2010-10-15,66.528564453125,12694700
2010-10-18,67.06599426269531,5592200
2010-10-19,67.47073364257812,8017500
2010-10-20,67.61668395996094,5515800
2010-10-21,66.81383514404297,6836100
2010-10-22,67.26500701904297,4770700
2010-10-25,67.4574203491211,5632300
2010-10-26,66.41578674316406,8432000
2010-10-27,65.83192443847656,9245200
2010-10-28,66.01103210449219,8052600
2010-10-29,66.62812042236328,6753800
2010-11-01,66.34124755859375,5921000
2010-11-02,67.213134765625,6537400
